ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
4438|0	0.4625466674451009	0.5824816405984163	0.3994850795325735	0.33060776040578044	0.5349360021861238	0.4848710082470106	0.5316015020967131	0.5911292167053526	0.5929665556585135	0.34357157170643304	0.27003872803306717	0.5393602290109261	0.447306016544979	0.3721239962256785	0.6463135492843187	0.4295739083793991	0.5434620543054747	0.40577575299673513	0.4326440151065019	0.6173042215020172	0.5837504651636213	0.5079345479619206	0.6482465658014449	0.5388869320241527	0.4448746236137133	0.5066812256877096	0.5002609776222343	0.6174583844205556	0.5147683317704945	0.4805121844221721	0.49390493837348604	0.4158095961826587	0.4984624053005002	0.5564010126218604	0.5202668155879134	0.3208382783459385	0.4690102279745073	0.5933749817316192	0.5066534959683031	0.5569350908460969	0.5365334862883897	0.5783740354001103	0.6582888258610713	0.5119090247623105	0.4215973081672833	0.5147897672227186	0.4598928003015904	0.5824857726758809	0.5255520365735954	0.5031741124984132	0.5254467918651531	0.530492322951164	0.6329441323681709	0.47010215023035684	0.43700354875606817	0.5098205621272135	0.46071841248725387	0.6372035608341104	0.5733543022248763	0.5173125808712902	0.5236909712574617	0.5475696649548085	0.6953566126086892	0.3121965115516437	0.53694821041088	0.437060688874596	0.4805967342718857	0.629798352348427	0.542314252698194	0.6042580079759066	0.565245178206522	0.4849071311848243	0.5332718066097432	0.5296880646187059	0.49604900968006327	0.4994537050857374	0.3886931491769142	0.42921771125049407	0.47955004931280426	0.4879840974512074
4069|0	0.31132677423524996	0.6069906250857328	0.4183896081792714	0.6429950335419077	0.30743643849854563	0.4759051313918429	0.48441326404567514	0.6544808612571262	0.49664629136109834	0.3998041902746855	0.31748827043456795	0.50528045997762	0.4493145491411394	0.6377815214331906	0.3491860962733239	0.4715185885937717	0.49607792106857596	0.603089446709136	0.29440260010695585	0.5142098717405349	0.41305569449346297	0.6509466907701231	0.576508101793605	0.5872196225619093	0.27118080864465366	0.6871587621458837	0.44132231451467807	0.36697641499472655	0.5048149731368787	0.5651320920174733	0.42046785353316785	0.6538931951851286	0.708282105996455	0.4434551795354312	0.46044085737731055	0.7510204843048238	0.3813022127262048	0.4217097152116142	0.49466904031932024	0.5255797004231336	0.4124671484335255	0.7141808628744432	0.5141389518484459	0.5877419418637412	0.2557344056347397	0.6698098248429313	0.42303496631089227	0.40037198057956846	0.5146133791571746	0.5775227988508894	0.38548171874007275	0.6173940753061856	0.5385792421663849	0.618065947862624	0.24689311022552896	0.7041369182091246	0.4236378394367286	0.407093525336844	0.535974888686767	0.5995523805253482	0.5459854414443183	0.6321870620569738	0.4685692854977649	0.5807318770746818	0.3177866547726338	0.5375504019409405	0.4088414406472181	0.5780834153423982	0.44131523765815095	0.6399462767116205	0.42868326702368886	0.5883173842508348	0.46071581694036357	0.4869615992823538	0.3441351837225722	0.6786211835756225	0.4942558021109776	0.40737165192046765	0.6192987309115014	0.4565892142604554
4155|0	0.6391187163117443	0.45668972650606554	0.5735503970390448	0.4967811916261981	0.4793867968144077	0.48742721279186374	0.5320822353746029	0.6168667450239169	0.5555229951254422	0.3914611588216125	0.6501326579937934	0.5422207665153393	0.5168233587709422	0.38095491249541047	0.35536598961525134	0.5133341799379647	0.5330183992897655	0.5217295300372219	0.4799431324685633	0.5078097828425804	0.5971179717602637	0.41246363521403145	0.5902419365776351	0.4023825640373534	0.488005319690856	0.43687307986938756	0.569390232069652	0.5242711888503517	0.5427356606638255	0.5669121669937895	0.5003532818563815	0.5196547719945783	0.4697193218987839	0.346242355529578	0.45204929410949735	0.5142523013426998	0.6488817248823595	0.45732173491831485	0.38989439817618843	0.588429799499682	0.562588375687485	0.4326369992097609	0.5959286827720486	0.3531611168076708	0.47629529149908173	0.43121251801298244	0.6021942823678559	0.4864471089790467	0.5317734018928713	0.6149081494018467	0.5951000395198849	0.34897230987825256	0.6276688956470662	0.4191095834201927	0.4486092816765622	0.46872219849159963	0.5472775794804289	0.511615327658764	0.5752991100687656	0.5720531281288149	0.6006414074032714	0.4265569824040337	0.5841823271343347	0.3787255639641027	0.3892547389284194	0.4778586624979368	0.5811910686149911	0.6029541125141665	0.48611391791878655	0.6709546757381023	0.5486006979108622	0.48065555261100834	0.5005899653513393	0.4135144330508473	0.5993668649555525	0.5350224012443622	0.4839963110546929	0.4156149720506543	0.4437876495060679	0.4987003201023394
4442|0	0.5022385937881565	0.684896493505131	0.25927202899613677	0.41952939662068994	0.36267178006279965	0.6133408425156911	0.38266903245276807	0.6951407290217931	0.5993354544751015	0.49238878780261597	0.3680977979000239	0.6060146134671781	0.23192410169110417	0.5546073365187107	0.5849193181952759	0.5827970383664022	0.24657520482434897	0.5066138110986858	0.5245285201585909	0.5826764173502539	0.6002748047269046	0.5335341034848368	0.4934638390393566	0.5127841344793692	0.3490659795244668	0.48022498916188133	0.4432858762835522	0.5839813857820285	0.4341446706359654	0.48770648357833724	0.2719047303650731	0.7353252075450334	0.37878737683171054	0.4256475529482605	0.5314103753574477	0.5223326578107125	0.45258114315387865	0.45838971862924327	0.5295865575671854	0.619487288394056	0.5769682320425185	0.5201513736288154	0.5265072287906916	0.6065881378433227	0.3141862301055677	0.4489774505486392	0.4726079548815722	0.5449150669053576	0.42567367983115345	0.4928026383297816	0.5989615307768307	0.46528812369614847	0.5078128453523305	0.5382334953810844	0.35121261670886333	0.42607634338492595	0.45538535602724833	0.619712146718952	0.5068989015125593	0.5024136590861592	0.4076343344966289	0.5307199596630534	0.49685072824985443	0.5346102505668284	0.3668161314241889	0.45602069583720367	0.5715362765658745	0.6129747646365821	0.5050282338046979	0.6050975691094955	0.5455182534727192	0.5127711031455182	0.40352285640161933	0.3828134497298152	0.5453416749813833	0.4612313671728838	0.39252144831959895	0.5755320337914929	0.6018653022069806	0.6158522290506443
3278|0	0.49758590914064876	0.5529783755538559	0.5103942573645196	0.4090104347453976	0.5960863081751095	0.5627862521908986	0.4535554138483796	0.6156789103672033	0.5595604925792196	0.4950324861425966	0.5997525757607692	0.4470096098352156	0.34659753016967343	0.3716925027098891	0.48675504812817305	0.5703316151602714	0.5676878109455361	0.5123092474435603	0.5079184504051514	0.6024459003991315	0.6378313662640397	0.48372867102089034	0.6098058078319688	0.39968477328508617	0.4509291013785268	0.46126973156568474	0.4803469167118244	0.5657135684985045	0.6355534432414107	0.5825936661806895	0.4696566311131045	0.6426706409305764	0.30582508806151687	0.519860804824732	0.33478690142457657	0.6740465491311062	0.4749108365889834	0.4339856743419313	0.5271856509037818	0.6150437481193352	0.6583603489940516	0.5163455167281699	0.6190600207547535	0.40811562415143265	0.42855928056858156	0.47641209601877005	0.452740399129795	0.5213279998512359	0.6571933694994484	0.5951038998282858	0.6318985759986884	0.4781625954821814	0.6050674293678627	0.43398192993078105	0.4853549460165178	0.4652292032729051	0.42855328587195407	0.5538746319764785	0.6582778282669176	0.587656687232681	0.6873193374556648	0.5313971768349359	0.5997176498037489	0.43346594993375703	0.39039155627159955	0.46246086436187	0.5604074698749738	0.5038831679739221	0.5604962337005192	0.6219395490728122	0.5073670391858351	0.5516819939841349	0.41401419346791046	0.5012227092638382	0.5458191315376072	0.5264940628609175	0.5112767775939147	0.38790922246960036	0.5525662829274284	0.5773294680794657
3578|0	0.14853711848549817	0.7295375380190872	0.36912994157284146	0.7182769726449859	0.28668013384992724	0.5929264232380226	0.39359565322855883	0.41233426643292304	0.7140475789067471	0.33216947455111134	0.15962002861284424	0.6222744373674668	0.2949502669107271	0.7714331239074212	0.30272654472989813	0.4559362326217892	0.41302251255693134	0.6277565114537	0.5094371650433205	0.37214996017925195	0.5730020434060719	0.5830192760896258	0.7065080528128524	0.41203694549600123	0.4138262255881894	0.28661251507566826	0.608841633860375	0.10988821644546837	0.49758801164579475	0.6359905561592126	0.10657896434340419	0.7877848747487529	0.4692801427922151	0.38310819009935515	0.5249152631080136	0.4943860565192657	0.6894331733404293	0.01014990207690325	0.7820618626366509	0.4106136455336942	0.5310403403896338	0.5801260523506143	0.6965935033556682	0.45741377251412807	0.4247906403488583	0.2631839861166946	0.5842443823351386	0.2622672769150095	0.4457249609851264	0.640086331708318	0.49661034213143695	0.5340328688889046	0.7444833007185258	0.42447088870554284	0.46187414437232055	0.3430603570122895	0.5732928526450949	0.118711709731818	0.5343159974013209	0.6348749532886044	0.3392624451149781	0.669060473698463	0.7018876672088805	0.12354515885556655	0.6646936010616931	0.1809613781441025	0.5874979137085559	0.5121009544210825	0.4366368988859558	0.6775709826291146	0.4409946926985491	0.47096132857263434	0.5675088875960662	0.5756907915620376	0.4777330186439194	0.6612584664178407	0.4368299503291782	0.043397176922922165	0.5357175962119586	0.793666519112344
5302|0	0.5297148930454301	0.7058933012838391	0.5994253327480555	0.41389282201950867	0.5636802991753712	0.6048947581426186	0.40095500923982774	0.6914092834756891	0.5573685358638147	0.3981059234668989	0.4121100271714291	0.5913341847276755	0.5094472969105386	0.3126721870917727	0.6970513793040576	0.5697375306095407	0.48032807388774146	0.4248862634287608	0.5172573538329807	0.5195955781949916	0.4882166559187626	0.4799557608382264	0.474670543923591	0.296541246432334	0.6701338337241768	0.5939594069285119	0.5729512018530677	0.37415979316802983	0.47066231504978473	0.5295094757354184	0.4034679086850882	0.5855969492131833	0.3496294637672476	0.6265187009490554	0.5643781094148093	0.5035312308201852	0.5126232942634119	0.47459825998530214	0.52592530332124	0.5614328243396967	0.4742766989772039	0.48485600150451025	0.3786930631579404	0.2961902423279905	0.6765375419417172	0.5572604938579957	0.6606632250832867	0.3739694054410521	0.46814158970328046	0.519580963812029	0.47304341601159844	0.489804266950825	0.4607998086442151	0.25242457242313787	0.6862613688995586	0.594120333195162	0.589643024231093	0.3983583308264493	0.4678623712791868	0.5250363125540961	0.6119604730201039	0.5110892008705745	0.5100491854487552	0.30396444551665514	0.46839960886101223	0.4902059338814039	0.729986136079989	0.46478237810966117	0.49031236263053696	0.6347375886220277	0.6545575584167932	0.5192299104805186	0.5293858095022099	0.3057760033318083	0.26800125907928596	0.43984733131400233	0.46756906777334944	0.5161872328423059	0.521241070647947	0.6269258419247328
4633|0	0.5519531451568033	0.4283403609438866	0.7009733743369202	0.5435201656457195	0.3970889579595268	0.5050620546881874	0.5077728393158369	0.5144944411479975	0.5604720263531443	0.38824572331888874	0.5266135153317953	0.4896695918327048	0.38032494532594213	0.48764118845158055	0.41234433806489185	0.5594971872902064	0.44518839403103583	0.4009603381774085	0.49263863855934403	0.5093649946663436	0.627653978644486	0.5818364204781556	0.567811932253833	0.4119035054014235	0.5076608643136719	0.5327053783416649	0.5655000036271035	0.5263033413079851	0.5370254581224919	0.4443013454937417	0.40537434096350383	0.5587808007937398	0.3764244936133079	0.691256355331109	0.35496155319847833	0.44168489830169627	0.43546176337564346	0.4909890296963338	0.587558155753112	0.5116775945402925	0.6196918059429453	0.601669383628072	0.5353780001813581	0.4191211859487412	0.5176214499578922	0.5087588447170548	0.5634462539898102	0.48575768224411914	0.5309194191503112	0.4813190290123752	0.6134858154243844	0.5335856414940634	0.6178469559857267	0.39420659427657884	0.505511238750888	0.562057354314185	0.4921520215566749	0.503673843538259	0.5297572895068701	0.46492888332518373	0.5849299396718283	0.6331774107048098	0.5926211113591698	0.5054398464064689	0.45670707927295817	0.46347150050607083	0.4647842412782405	0.49761806320430557	0.47612332068550856	0.5895330281095265	0.5458901737273619	0.26485113426085644	0.5720460833884098	0.5931158781179835	0.551547522789573	0.32821759311210785	0.4049437087390966	0.5561422903312021	0.5987068001723339	0.535944331120259
1063|0	0.8720166852464452	0.8097424509318549	0.6140178668362106	0.3918769278960111	0.3354964920483267	0.1933091655014217	0.20952493527757787	0.30817048350208315	0.48134710246664936	0.3873591460788171	0.5075959352335423	0.43147187155076283	0.4569881883249091	0.41381564195485904	0.3281653827298	0.5535833463611453	0.6645861546565294	0.43668672283808596	0.43678738202884376	0.41166049497459956	0.6713049525932255	0.2955383540606475	0.5061479965560519	0.5089482937184286	0.483274512717386	0.530410336198488	0.5863760518307186	0.2958868725088527	0.4940746063254494	0.7155562605457982	0.7862917359017849	0.5767383634467647	0.36739772167048923	0.28128112122487137	0.2791179902818899	0.39404645245322095	0.640966473428414	0.5702439539969756	0.5217915312310326	0.5521289669909594	0.6227355561539502	0.3346657764661644	0.46670982273670913	0.47577580608192893	0.4947641600166435	0.522817632135705	0.5904999560896643	0.31585605975003994	0.5214370736951712	0.733456467144971	0.6225567175721352	0.3130328019467501	0.4720514406485642	0.5323980923780272	0.5676850908075568	0.508626516680495	0.4494664940841782	0.244392504981178	0.5367797688198596	0.7207061996188355	0.6582253599556585	0.510552764034283	0.48387552611036355	0.4432087568776507	0.471500720835336	0.5753994171918276	0.21734817822428476	0.3086834090186489	0.5659547950387396	0.6528823596718488	0.38774285920045803	0.4039552059451896	0.606997201542259	0.4804477626154128	0.37460319762480027	0.6002031173831288	0.7048775093726856	0.30746150050780485	0.3361837388336443	0.6602287909545694
3221|0	0.6870838601586063	0.4544621708440839	0.3932890176690922	0.5114762556173584	0.35317656313919826	0.38618189606544645	0.4014484983987729	0.5865149240516917	0.6631055474374395	0.46398733078988175	0.5330690163562686	0.4509572509997054	0.4640889955965369	0.5251675495761695	0.374299469652417	0.3132763489721909	0.5278627383188857	0.5601062956643619	0.4145402484544799	0.5192526959471736	0.6209686824619584	0.5293114786093724	0.43900489205564264	0.48853102985127395	0.38703794146539233	0.4499939460424635	0.45681995042716317	0.42337736991549535	0.5946564780229499	0.6010014014208509	0.4251642963981102	0.8272841006896248	0.2514393590016217	0.4800509416660851	0.249364693584686	0.6961019482028161	0.4360176781110788	0.49761441863269534	0.5027803568430755	0.604414942185081	0.5312106730196487	0.6108438574729829	0.4469482095449045	0.5166411462569396	0.35432365978008395	0.5243182293579223	0.4814057842255525	0.4060562901841508	0.582065675173243	0.6120419146080273	0.5768831546188699	0.5346181794848055	0.3883879217738866	0.4908531626074208	0.416406900937488	0.489358029704575	0.4130108971150017	0.42051560390497555	0.6079617398357565	0.663180468681201	0.5872153124335998	0.583578930593172	0.24819685264973967	0.423694609758069	0.411788630962706	0.5887285769882455	0.3765412731623776	0.5644818268546649	0.48231734648813085	0.724766100060544	0.7021267571159354	0.40388775510496683	0.5294215933622409	0.44094339201130767	0.3847572614650687	0.3618442081764556	0.4417752933148308	0.49929168032285526	0.5868382062946814	0.6467404940155164
4156|0	0.5072380930732657	0.37608308882585867	0.4318531541885609	0.4623113917054977	0.5207834140153248	0.5207679332301229	0.44349222099160907	0.5531427612919961	0.6755539413561253	0.3962060987132041	0.5204931065403596	0.45623011809076275	0.4726915073018455	0.4428178857128526	0.547756244677555	0.5648868401934222	0.4171768371481501	0.48506555429154485	0.5531324852791139	0.5431222843484067	0.716581738365704	0.6471666944867794	0.46712219208715805	0.3276927345811088	0.31468148822102243	0.25734842280333303	0.44341209591276404	0.4155233306612035	0.5830477623991774	0.599800626657491	0.4708062228104392	0.5212432492144445	0.43752513786883684	0.4122852730502524	0.6507476755284436	0.5037507714885197	0.5107166431833264	0.30969182467304	0.42776849936336014	0.6512286069045901	0.732990480871632	0.6473428429495598	0.5125548960001662	0.29824794369488783	0.33598335729364803	0.2977111905680143	0.45311482692980437	0.3801282260462825	0.5689254381183797	0.6309405087942251	0.6258484967311365	0.554421804333821	0.49230751282008345	0.38148968463684935	0.37709769823197686	0.3047420832936544	0.4495302720427413	0.45167962551543717	0.5985247451319216	0.6653486118526665	0.5813887202289734	0.4556114702108035	0.4613601648801801	0.4369753507266015	0.5825515430569297	0.42914651920546587	0.5264582068985084	0.5625032764011844	0.5441122748774849	0.7266087909570227	0.5190875136446726	0.4394869492737361	0.5978952657655553	0.38595993234214127	0.45759667794554515	0.6195629021408259	0.47608079661067226	0.3579150029972771	0.5716458063964381	0.555886182751008
1513|0	0.6254321633068419	0.3858702241080378	0.4141726257876959	0.3752538193316019	0.31788324388869976	0.49111700226075494	0.6585835305423953	0.700776757117422	0.5687872328698339	0.3144717819456093	0.3736208624226157	0.5874725945009612	0.5737770185105291	0.2859804903549536	0.4916209035726338	0.3750810577017356	0.5404242074262318	0.5341579847079664	0.41088667318038957	0.564348328805364	0.6885254347830574	0.4127753957255401	0.4484191037048205	0.21835623041917543	0.6249024819466658	0.631129724663515	0.633508135490915	0.4516023839709515	0.313316103616923	0.5401508915712335	0.6402231291506111	0.39956134443527447	0.4479240291375729	0.34051981872760767	0.37841960331331526	0.5497897672600155	0.6038911775876592	0.576137727689326	0.46141247097487886	0.48987320882850643	0.6832167812758451	0.4321095967291482	0.3810616979473415	0.21284754968610514	0.6727448304862729	0.6622945582140097	0.6545797524143133	0.38269674927052777	0.30822258870744534	0.561425958436612	0.7282400093582627	0.3883860622940146	0.317891072140867	0.24451885708791227	0.6510029790990326	0.7180134717183488	0.650218036281401	0.40269455411783783	0.32862791217808285	0.49892625574202787	0.7684005889605865	0.38194965519846985	0.20817947618151705	0.1847468059622039	0.3681497807094489	0.6733979365964222	0.682538862860232	0.7622319814779985	0.5051297934124218	0.5681208812473975	0.6583101195555084	0.45339461764940986	0.32998760958260476	0.19183796716834556	0.6840341489165445	0.7261833403739123	0.601231778946067	0.3342617361742207	0.2658135425056584	0.4955971661510203
2794|0	0.5482903647285874	0.6227828450560734	0.2707887690074176	0.4075933202546812	0.41688576941268385	0.6313701403123788	0.4826030725605352	0.5821620331239206	0.41282159736248314	0.4288345169816651	0.5547212030451589	0.5350392907746615	0.28147881110105555	0.37895250863787644	0.5597975847969024	0.45096516858432717	0.45701757616586697	0.47505823260965635	0.4121545836218944	0.5118737022082565	0.509672573844984	0.4964813039680511	0.5051380003407125	0.2802419646687482	0.41474707963063584	0.5709882707789945	0.5212921039103903	0.46123083403807574	0.5340110577287007	0.5542820569313096	0.6556558280026151	0.6935119735075334	0.5251354024814855	0.3650172129453452	0.2952616802009561	0.4466874880003311	0.3234925951255079	0.2472103340040377	0.49022873484887325	0.6063602230348039	0.5750782745624344	0.48499810168789886	0.49398991954625837	0.24056240784970329	0.41912430033112047	0.514097265599954	0.5381689996295265	0.4727842610357897	0.5412749256238678	0.5553892757710504	0.46689799449804525	0.5036552856083486	0.512702672330105	0.29151168833508334	0.42233162507177746	0.6098896733407806	0.47070423786871507	0.48305389739534227	0.5449096908271843	0.6042706315842855	0.4845286836863249	0.4985834962306162	0.5752838231126978	0.1600299976368844	0.5305875791266466	0.6554988814343214	0.512812291654129	0.5184548422543755	0.3905767783876582	0.6809136674821817	0.4263398645585487	0.4757285762063281	0.5168922604308146	0.4692172468820702	0.45752991705263696	0.6831326280109224	0.4262542024462833	0.35297486459898975	0.5048358155024358	0.6464730083729495
2391|0	0.3271741354897445	0.6494278829542927	0.47109419334212543	0.5008781102842571	0.5354280617891032	0.5066677845791232	0.5054923357266268	0.4818564962725295	0.5572149728065398	0.501599749248705	0.2780385964294593	0.7261021921609825	0.4046995972695575	0.5527297478997582	0.5576155721020115	0.4431264286977915	0.47799107204000085	0.526554114151738	0.49663359983159233	0.5697133851551396	0.6221503420542605	0.4246476858716408	0.5545051966573928	0.3939946211599102	0.3786177474963006	0.5034309382263379	0.5434645480828573	0.5167190524313862	0.607998664343676	0.61138432746998	0.4626993722585935	0.510149157460788	0.4233548477816256	0.4725206883935165	0.5778796455967642	0.6210589093788965	0.44360402156838813	0.3406932395657544	0.5419622720187725	0.6489299731581396	0.639949475964244	0.43348361036080274	0.5177801057609813	0.41622028005363954	0.359216800157776	0.4780019272631497	0.5437483377534025	0.5606089608761161	0.6345199924002755	0.6242023209664104	0.5821958922137094	0.43388237267642943	0.5404955387440362	0.4219123946624631	0.395770971857091	0.48499122883035406	0.555210816263437	0.4906772384949672	0.6186704379189905	0.6581186685499876	0.5394664428427172	0.46212728550451404	0.332508719703575	0.5666266845443275	0.4090317081470837	0.5387427248055495	0.5543785643786071	0.6493000264728441	0.4443174956455368	0.6844799945672847	0.6414159537439702	0.46396023164039824	0.6083375249059674	0.3639735703786984	0.36424361588976006	0.4920629367281397	0.5904513736670884	0.42032250563755585	0.552633776447357	0.5788097706139306
2313|0	0.5393963769224959	0.302052885621717	0.28540241144083955	0.49815457054121903	0.6608978870872871	0.6735833641670703	0.2955126669813563	0.10897386156899042	0.8600957318490693	0.6259289711458424	0.656866034395698	0.26817753699601177	0.20410284027316128	0.31437296985968627	0.5665544933993905	0.9365769445999164	0.5180787077444614	0.09961487947122244	0.43607808769740153	0.6944606727154796	0.488769520286913	0.4940913143338848	0.5333751769401246	0.35029686725978304	0.8008940722029724	0.36303660853596287	0.30864027644192515	0.381195169232541	0.36406299379580864	0.4415464637158464	0.5812628427801053	0.32615010224765656	0.5509969541949669	0.34052614816424165	0.26760010975549403	0.62089434016149	0.7941081772958459	0.12887031864280796	0.3535759521355027	0.9999999999999999	0.41904641161945505	0.5097847430742871	0.7888350392865708	0.3578092381932008	0.5022665214936531	0.25679318545752305	0.39549694984446937	0.48275839523667796	0.39091899854922263	0.45232224596197707	0.3862768833257816	0.4992043839776418	0.5549267022972157	0.42505820395583316	0.7740657560482744	0.1791041987139365	0.4046068377642532	0.4243834626534826	0.5142446073290471	0.5687741105309678	0.5474792652548056	0.5159070591298501	0.19351455205623258	0.47589321769897874	0.48984615687910094	0.419089954392006	0.4101648749062424	0.5446216027675428	0.616731170799974	0.7694270953705331	0.566132970865213	0.36816135303613057	0.313112287111284	0.3892456345664067	0.8265176375548094	0.6495899811552658	0.31261921803280035	0.13258977677287775	0.5856013235854018	0.643020007992289
1396|0	0.5284671264493043	0.5081541138515974	0.29250723875055995	0.4032539180549185	0.4880463271330689	0.49539482459269446	0.5469530410325891	0.5364698790401	0.6343379138651885	0.3715889144705885	0.4198138242804851	0.5984396655092481	0.24883948837672565	0.39129073139721526	0.5914567590286798	0.5702291376022951	0.5458063381314863	0.4302287257905702	0.4295686398395745	0.5117367697396593	0.5110153552188655	0.5439747859656457	0.31879211444650857	0.46404536114826167	0.48967500872954384	0.47219236851166513	0.6142575791404107	0.44180829331364374	0.5422048167458581	0.4684435136242572	0.4992530370315734	0.45588542269722	0.39403860814319763	0.46565414227425345	0.5682142361668014	0.5670334211113939	0.45325612149010336	0.3076685638406065	0.60057107431884	0.60688678587577	0.47335665711282504	0.547163860530005	0.35753311993117765	0.4816418325472611	0.4433181270178953	0.47600063994849856	0.5943550681504416	0.46084808123807214	0.5499087981698674	0.5008594509507392	0.5154070763556368	0.5138222355310866	0.3447916067526198	0.4744444781240737	0.47402969226347835	0.48256536164302793	0.5598922032118623	0.474036960049133	0.5726706172251163	0.48345842418424106	0.5714429499633104	0.3921114844593842	0.4319589324159578	0.4522342509187399	0.41702645769183844	0.5703872983783197	0.6331538306989154	0.5117079812877691	0.4703199285059448	0.6437328812706398	0.504134157044144	0.4136035567999715	0.6375655585603223	0.3422591457689315	0.4614121540867745	0.5395085170560882	0.5337919279184593	0.45759254285767365	0.519580302010551	0.5508340116259879
4595|0	0.6058225694359096	0.6228107625697139	0.4819094782352922	0.4483515719784625	0.40578103160094237	0.4854683054183796	0.3562397141914745	0.4341990083129189	0.5991651417926513	0.428783231370255	0.6609249391125358	0.6119251015033674	0.5619666562806206	0.3824347502476364	0.38975713707861825	0.3919145668105334	0.4432645387520012	0.4579907123544738	0.5068604666291145	0.5763198516704876	0.568012951871482	0.4731686171540618	0.5186452219570199	0.400665600798451	0.18037116953593446	0.5317599735938252	0.5604392925945233	0.5741028250132106	0.568929820856477	0.6097560282384415	0.5121842685924753	0.5703489891657275	0.5638712032613031	0.5057845246099111	0.4943180721855772	0.5587282074152133	0.45088585741573256	0.3558533193720175	0.5330573000786264	0.5331143676619201	0.48706347850802295	0.44930187375918634	0.5776638180861849	0.4016416525105927	0.20095126371835614	0.5501015965471925	0.5815102725924153	0.524709718032489	0.5517375319356127	0.6396914148925186	0.49559362836771664	0.4797268969046781	0.5451587272195554	0.3994708397777098	0.20070955245624705	0.5686875716029122	0.49694895961056845	0.5518322479712696	0.6245072103801447	0.6535435761889049	0.5471993570303156	0.5811915712660718	0.7325779659689264	0.39392694678522916	0.3184747139789611	0.5520253044902486	0.47770311372205115	0.46456557671953275	0.5013174560851307	0.6814813548592453	0.511698318023949	0.45563939512038426	0.6417047527401871	0.43268647074964145	0.3271345031287611	0.5823890643775909	0.5006382892977773	0.34102186471036877	0.53109011220454	0.5926068465608247
1524|0	0.4315042446240652	0.4901682831950342	0.458777561001537	0.4551761796627858	0.3893775883818854	0.5500293117652018	0.4932266934995904	0.663957904630416	0.5962096745938881	0.48249657768631504	0.4682322925326684	0.46985534903273796	0.5478403319575286	0.4643401276914908	0.2094158800481068	0.626720275208394	0.48874034028802593	0.34150473937932213	0.5591063563716525	0.5728199617957657	0.5796585897237413	0.5176325234878354	0.5146045071817915	0.6161296604815523	0.35529336970069514	0.5446803218684365	0.42966789595654087	0.523224647068906	0.600557905322062	0.5821763645887789	0.6185969974923313	0.7087322321207741	0.642963480753006	0.4534260729756948	0.6900603292158975	0.47609599157679927	0.4791104070952748	0.4130563840145465	0.48145871265091844	0.6000003605478701	0.5478850507707478	0.5272406800608098	0.5319676678654792	0.6273154719148846	0.355190784317416	0.5076015134732895	0.49152894997918345	0.5558905377897547	0.6164497459715506	0.5697590709131706	0.5218449339791056	0.47954657976070575	0.5586034243851804	0.5928939969849885	0.460642254407017	0.530823655917631	0.3883039900255471	0.5306877867703625	0.6109567131127165	0.6339567993843264	0.4542173710234414	0.515285023767799	0.6113530279656036	0.35249276889593334	0.6088017562744448	0.5723164621204311	0.42887390687801774	0.572100995655728	0.5810475584877477	0.6927189427016022	0.6660617649045943	0.5222962429545718	0.5796673467058753	0.3908259307302062	0.43972846768118323	0.6335420308711878	0.3651074371649708	0.3731424477334414	0.5631032770245333	0.5418117114363389
