ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
11|1	0.44973969800485936	0.7379899833582	0.5487472534175281	0.3508527015171339	0.313751539421919	0.9678474055957114	0.5074797460483047	0.11262630295068822	0.21319183247503842	0.5831269036691252	0.6239204703462415	0.6546958853174503	0.44345598726865443	0.2744151175325011	0.6765302050201463	0.7427135785314911	0.16632177175022567	0.24003325846997037	0.7013946353465691	0.45663032843123996	0.5806063580893669	0.5840537959117594	0.3406026957149292	0.39786305847184117	0.5016560431148013	0.38831018120322336	0.661468213807493	0.30912484321200123	0.39217701633270197	0.04608596970863856	0.4895556337404605	0.6243954782972809	0.6502163768026064	0.4032524886882072	0.2665627624456507	0.7646257109252523	0.6432487994173954	0.2586925695011693	0.12610669430492352	0.1837026313399003	0.6416919451341327	0.6128476280555517	0.32462386738196636	0.3057253171684611	0.6066227028406127	0.36452133377337226	0.5623602532665991	0.32694257957207523	0.5460347243020467	0.03993113540328314	0.6207048377611709	0.5730653023470383	0.41206170416840704	0.33231212338264715	0.6320890630958799	0.2667365789998399	0.6776392836542681	0.38243185460298446	0.48747588648489687	0.008396361698633947	0.49356027557100973	0.5637038059232928	0.9155676024456655	0.2975076727865454	0.23300849291119594	0.42176822723583923	0.8015203738707892	0.3976526008621364	0.07151100006787937	0.08968195480658307	0.5622268136699689	0.5380445879234932	0.5474888058173674	0.3791225610865041	0.49929358760548825	0.31407914743730314	0.7941254772777532	0.4290131433241505	0.3141777073503516	0.04959522516089901
165|1	0.7501625559845971	0.4470821166751355	0.45916060612675413	0.6061107649847306	0.31766873900325465	0.6953885451072644	0.46385278908455035	0.3924541808104566	0.32719406863086153	0.38631294181939	0.6431300472225776	0.21747790747422185	0.7421723851308031	0.5881402500295362	0.6373346637647131	0.7877778362779742	0.5490564754538848	0.6422627587937293	0.2165871851214604	0.32245296413994523	0.5476475386062283	0.5109713060113955	0.3378893324115323	0.7777887372970769	0.43720787346952206	0.6883225539826018	0.479997592602899	0.20352352842741903	0.38751090704505775	0.3958166277982651	0.7996312703384298	0.46783070280990935	0.41250434156862326	0.7244583756034814	0.296916841582674	0.7680197371810144	0.4028127997899744	0.4003358370354481	0.2816025039458514	0.25020752415088343	0.5360072200925126	0.45105852875696684	0.33635618405380996	0.7511401345085462	0.4405299747200798	0.6722146893574918	0.5116903262753537	0.21435877613038928	0.44831533488532155	0.4157751494912189	0.5769883565056241	0.5220906087717155	0.3575388981825518	0.7624036435525058	0.46611039388852393	0.6760572024681356	0.4789210969310483	0.24979001111498808	0.4384171103830502	0.40453841256172546	0.7526631112352158	0.28708463697906517	0.5728094102834715	0.644528555871555	0.3494882474498676	0.6918700387148933	0.45172459807850646	0.41570036322658693	0.34712606716246913	0.2719841829035919	0.5370812101656692	0.6807159739948513	0.3303858986987063	0.6138750665670587	0.6563568687215277	0.13797754916345936	0.5906849869652715	0.5218816381348345	0.2630320228777171	0.41355033813719155
251|1	0.5516590919641273	0.8118339655711595	0.18501538849556834	0.44402525414395233	0.7658520657102161	0.4458825923947095	0.05339896483656215	0.5551165296473933	0.4115202334421145	0.1540356004937877	0.258561663195748	0.4426711434369726	0.7167320025679291	0.7732353899835612	0.4729934594707914	0.26296145630269746	0.0730169158301989	0.340210892851834	0.46700455413513403	0.5062506474888997	0.20256985074462586	0.6508588470877956	0.42984525493131065	0.6138649642827769	0.4925799778210772	0.4308289311540725	0.3949301844125054	0.3386330295513695	0.28015489144949657	0.30644069280410785	0.4983931023354756	0.7439353925563433	0.04947246332333466	0.25558223348264447	0.4746416217169771	0.48343180676576303	0.2387495409748099	0.6859768700296771	0.4514611457485282	0.10477222280914157	0.18393723688364755	0.5921181857924439	0.43756974862924636	0.6079833235227043	0.4717194683764142	0.4367998580164476	0.377115581125826	0.29921492297869645	0.29588123447956216	0.2841610930736306	0.24227708608123902	0.6871356020570297	0.4331495407085726	0.6138762818765855	0.5889936428416096	0.42692827710057885	0.40883511168428527	0.39820823797863497	0.29249780694040695	0.19139343334588407	0.40181942625570594	0.43629914640793827	0.20962529393432613	0.3727423608895048	0.5876234747565663	0.3900841694655295	0.23450418747582466	0.46411707445369654	0.3837846492031982	0.11537309474463152	0.2218273005774421	0.4768482594154908	0.6843117628695851	0.5623586317693681	0.4682830770223084	0.4327251783262002	0.32496659863705757	0.5788567808995997	0.4526660886388556	0.6805230341386312
558|1	0.7303675959886327	0.5161546332589653	0.4547486976667201	0.45742417433899984	0.38012825983970894	0.7091993076846126	0.0926446487380056	0.5988017823152847	0.4995512206510299	0.158730635082737	0.6191804577521065	0.7473663217859325	0.21692411234090508	0.1890358113672836	0.6281863006969486	0.7632362897278285	0.12200753868146204	0.5259715578015243	0.8596067510474432	0.38054086689780037	0.5110588744479583	0.4587168334532823	0.7735950087660904	0.5921390009370002	0.46428856079916847	0.4492508951192477	0.2387893759601148	0.5000743601065956	0.15060605345398861	0.2259896733414849	0.3078694780572805	0.3426183381114125	0.8778837053684706	0.8499268554188698	0.863767970616168	0.34339886123793	0.1303765109834993	0.11212820797159798	0.2186289848258466	0.248251136622841	0.5120249173034137	0.498476724983267	0.6784580411926555	0.6023662040070995	0.6966981071904372	0.36807320037073116	0.18861476732226726	0.4170788430939208	0.10891899108884875	0.14335084789930644	0.5367905541865128	0.5126156312280347	0.8677500234484213	0.5533965459920783	0.582822689178646	0.2604904263965117	0.24337449172639497	0.4310403210935186	0.2408971006465867	0.197677498677303	0.4294761525142317	0.22830087157654744	0.5203842256913751	0.5373445494630616	0.3141225706128852	0.2957253138166419	0.8350957168810021	0.36163924854384805	0.8409078541717643	0.30257695895522413	0.5792599990565532	0.4120658633004286	0.7192307111076746	0.48218973570455725	0.4073470921311384	0.39804394616911126	0.34870933754516764	0.7103047566607842	0.3437500451718192	0.30184107873338756
397|1	0.6323758128600745	0.6796295336585145	0.4349687183832164	0.6660600217429782	0.5556482661434644	0.7322969759177144	0.49035814467259004	0.2656477635941811	0.3864293207072712	0.409856422778782	0.6507530909337136	0.8251479240794592	0.3978048589612606	0.3124325514436696	0.6899142650868741	0.7376230758337939	0.22176218999840866	0.3758867984098915	0.5414167101459559	0.32714216755926506	0.47978334573723525	0.6856876575231079	0.3315395960297728	0.6997870088460395	0.5371440575081947	0.6414978905063756	0.4937218502031382	0.2240439968110041	0.4330902303950784	0.28301549291697653	0.6115738450448787	0.5903231384426549	0.4049838719188614	0.8516890044898167	0.5174720321884366	0.7057727909886213	0.49474177538724406	0.2893649897582874	0.38427451797043605	0.19370010907163046	0.48703030353400184	0.701723211605136	0.32618776790022486	0.6278890610511448	0.5305774305821973	0.6119217660014699	0.4346153610521636	0.23369679020972794	0.5091228396398221	0.28385991323355064	0.47361457179531197	0.7534103627150291	0.3377577087098653	0.6046680734963862	0.5687417449674171	0.623418118824342	0.4411764040002021	0.25841770865795305	0.5023313018499298	0.2911509570709044	0.5001951199621231	0.7266313735282597	0.41758704536772195	0.5076481389428035	0.46830920719342906	0.5858630018663464	0.33172794518391063	0.2801898940909939	0.4807487641728212	0.1841232600153701	0.4734423208921206	0.7057362052181465	0.3591702305636885	0.7054699733903317	0.5276629625279358	0.6430205172509574	0.4812770971770754	0.2929577088205119	0.4803157764458634	0.33086754533477014
30|1	0.4870194002424164	0.9133539709227991	0.3747043104817622	0.1612292714575215	0.5482534452411815	0.9218152070791454	0.3386719671374466	0.24544608245128477	0.4581380940214565	0.38261722990573194	0.3931513265462843	0.6688793962660113	0.5016171341000937	0.3530990941310983	0.4766384011439937	0.717404326590103	0.4035913593976231	0.3507784425919146	0.5311793407237658	0.5653910436471692	0.48128248433774534	0.6006370256805235	0.4272711787771616	0.5783766306286362	0.44470878387159485	0.47848575740440247	0.4791203188767019	0.18726163011797603	0.4588420649851196	0.5523165704703508	0.6135163605447798	0.8612863226050879	0.22487594196178945	0.1447958547046461	0.4814906006280395	0.9689263582429554	0.2585370607387206	0.24800028878751357	0.4880306150802633	0.4109938080998066	0.5524915441662657	0.6038390630096437	0.4490431993593841	0.6025617731689609	0.3948199320686039	0.5086363987573638	0.4469514454399144	0.1729276526560327	0.46508408684345126	0.49336819425076345	0.49176553294780334	0.7538957582304169	0.4028666598079482	0.4632756138094575	0.378788116048781	0.6202457053363232	0.5640572369175341	0.20143582950383454	0.5626326954117296	0.49366507542564825	0.6397150105879739	0.7839109729873615	0.39398613660505943	0.4460497822424126	0.1137001748259959	0.7198222025406488	0.5901537456929702	0.12451170039418771	0.4716994250424176	0.20758623500870302	0.6915639531523587	0.24422981906189634	0.6089276106872263	0.5750052661671331	0.1338358555232973	0.7453737391281207	0.30700678028605943	0.8238331078430393	0.5215973992461477	0.29782167351848055
679|1	0.6157008943326953	0.589579015288425	0.4621096534016632	0.623830533383157	0.5372959714119127	0.4796501978127011	0.49140766155194077	0.5174438389878664	0.22065460057470315	0.46732111100904633	0.6045795297734613	0.4305447920645828	0.27847478435539874	0.7205634205610004	0.4287603250086024	0.3495336237237756	0.3653431369031136	0.5907350867171278	0.3946262016972765	0.2872918758732558	0.40570295219915	0.4483211920900983	0.3121811403675755	0.39327456253523757	0.29601038732586454	0.4303694938573932	0.4033972409208026	0.2745724638180725	0.29876942438744614	0.3339774012104966	0.5529064512615534	0.46734542438429316	0.38722962188438936	0.5641673439219338	0.5288554726051271	0.39545148788982326	0.44388166053759714	0.5196630112750421	0.33045101650432185	0.16995851749506344	0.42819645779886734	0.40897085125774246	0.3943142025642299	0.3876181205427835	0.3293799231244786	0.39800582435104626	0.3533051610237222	0.3127185229614915	0.39827121158136497	0.33716648335033667	0.45468825959388603	0.42672827146963555	0.4089744706545382	0.401145847738226	0.3451082166260808	0.410934157907438	0.4136199182972453	0.3651379311272432	0.3205244293198108	0.346995224338424	0.5807579112410002	0.4067030087509423	0.6549964993341275	0.6024361729027372	0.39092272190324273	0.3233136735707101	0.44864267510201766	0.5333496982363854	0.3123761417159687	0.24093318018356408	0.3824818183073448	0.5601924599534946	0.34938698474844454	0.6700361508441007	0.3245160210672492	0.4107957056522412	0.553226403383416	0.39629268070990636	0.4306886240372656	0.407859156861243
201|1	0.4188835198404355	0.43919208859540676	0.566883120776738	0.46864477190171105	0.43170137058473135	0.6126224301620553	0.7287325127531513	0.4976404872096645	0.3115666789372259	0.38054353140243535	0.7950959884221827	0.42947365229747486	0.553467895965233	0.3999575632771835	0.6476585440568051	0.45688103860034013	0.42719702815790267	0.7091463288027484	0.38302059363206864	0.2115397893965865	0.17219623951812574	0.5811738248390516	0.5374619547180325	0.561243907205615	0.6048445893970457	0.7647403232217169	0.6962329884591537	0.3793287781076047	0.2969199374722884	0.24695030223540554	0.6703438519845	0.5626596100955397	0.4261081513239322	0.7009659867229961	0.6354644995646939	0.8045280905619372	0.4296189009667749	0.290729028059649	0.36246393370094504	0.1916999861808426	0.25606049665675285	0.5725198966010557	0.5235538887680286	0.5732262254545512	0.584463183400874	0.630204087425442	0.5553130569142534	0.35856732651473544	0.3434171404791455	0.25434126439110216	0.23788838671048854	0.569628567553636	0.5062965349058273	0.5083535851450768	0.554858317147414	0.6527687248879075	0.6674863642842912	0.42063103415984165	0.29089085366395334	0.265531188242418	0.34610578467747594	0.3598142240221512	0.6068255925748862	0.47691416615547666	0.28030086851515856	0.48676527183740603	0.5462968101246717	0.417469475549333	0.2540569245036867	0.20622566926751648	0.6187625905965926	0.6174806453573254	0.20405581206265572	0.5005851739368676	0.48865207483620443	0.34329338854887254	0.546641555181532	0.3748164836850671	0.218004031951184	0.5658458802812121
24|1	0.618945295203313	0.8916186371116619	0.24902184451783063	0.14502032548423854	0.643343825329343	0.9113500714699185	0.1490794325864273	0.2628919958422285	0.48307450357701726	0.4416564454002832	0.5443967167350869	0.5965772567808856	0.19411320857335612	0.39097962714114765	0.7185233558379149	0.6848656051590292	0.28303092188205164	0.5115990303283519	0.6998039816751132	0.28475969862482053	0.2505781535582413	0.7173235015737536	0.2398127558618621	0.17873838586167773	0.5435467535202033	0.8477860412327386	0.38460671312526795	0.2627808548923317	0.5929512778298077	0.45510371014682455	0.5242386046260958	0.9179030126046824	0.39697241353928536	0.36481730015396746	0.6518864479531877	0.8105909042928032	0.2812384634020215	0.20868026932926306	0.3690601013971943	0.2887890544857281	0.26855248174343	0.736168666211558	0.27890678296554827	0.2028235090454794	0.5645358119958548	0.8907169327414842	0.4381877594781386	0.2560998590890485	0.6616456173102193	0.4459670739784885	0.36718452425212933	0.9033125222356396	0.3032140995135001	0.1246414575269811	0.6316802983998671	0.9489915370819576	0.4033434332406769	0.20637892489136545	0.6141484857054118	0.45090888062948964	0.4636286847296985	0.9371723416451361	0.6031432853106512	0.2406561278950666	0.5726502944502619	0.9741778473213033	0.5196552585847112	0.2286625068895983	0.3792257477267201	0.19423841409172884	0.46404144635263517	0.6089101735015678	0.5904702458798878	0.4218001030293781	0.5837564624378485	0.4463703244438012	0.29142128293602204	0.4671219536433064	0.3832747330040798	0.46294060481628746
717|1	0.6640056462940057	0.36339319261584796	0.775160132409128	0.6018095144995685	0.3638768453602525	0.5805155901534129	0.6013912876736333	0.5423924546508218	0.2426882370769233	0.30816562936920117	0.7313373760843778	0.3455124519367844	0.7439302351692543	0.5273081864194513	0.39462822354212124	0.6224416229257151	0.3927741785127862	0.8784523896118093	0.3352712453311741	0.25047530742703406	0.39146046115287647	0.318630453921095	0.5569242280040989	0.5436162602375119	0.7091847155032179	0.7445398374035235	0.799524406556762	0.35935457265342113	0.48437916757760613	0.24764721606278178	0.7621899413046758	0.5293623394166506	0.7734711730109708	0.5151709541004906	0.3218936003431079	0.6326009397309649	0.30044054312620727	0.6021676096571477	0.3189538653230061	0.19750742791610584	0.4310236037807434	0.32850012042595284	0.5352183081233082	0.4661435631316746	0.6822424929210006	0.692680293993647	0.8179026347160872	0.31512008127028296	0.5759990563857632	0.24815614874379546	0.36896294459595524	0.3836358103877274	0.5265190983063157	0.4912735302048935	0.7313601006018715	0.7045056593659106	0.7880510465829754	0.3722515322697312	0.5328222608367836	0.264297930883589	0.43184902187081714	0.4849312160619785	0.6481296651058314	0.49065413689811427	0.4495020063409465	0.435873032339621	0.5528928118093182	0.4301266882037402	0.4462943192269763	0.14244474653135814	0.5979246573703165	0.5613550500379266	0.6808767545021742	0.5483814039986921	0.4811724852349235	0.5954479515171115	0.5258760651685241	0.4322357049072882	0.20166223338276285	0.3742146945138151
478|1	0.7292421120812925	0.4005034363900893	0.4293543305640668	0.5209920961507911	0.46491450078470664	0.4516954805601467	0.345786099468857	0.5164704749409039	0.2588734193666411	0.26938639172364864	0.9186795997854429	0.20594701654204473	0.523742145834397	0.4316394490818468	0.5353149649548686	0.4852953178813688	0.45319520435346183	0.5060379767494895	0.3207214991438092	0.2794534667991625	0.45799883671083996	0.2996742151975719	0.23215260841274746	0.3697783618624068	0.3591747854240385	0.40392859007248083	0.3336333513418172	0.28294294578135754	0.2911062784981961	0.2924074791148811	0.683236120587434	0.45096628094850566	0.5927122294247109	0.6134134636298023	0.35994505260573517	0.47857305732085076	0.2978576165939315	0.42678197621839253	0.1990233619990829	0.17620383297975706	0.47797273198316065	0.33063428677612977	0.2589345268866175	0.35321511389229643	0.4165514313029536	0.4244783037809447	0.3223494371950192	0.2797977365071616	0.38351638194738724	0.2907392562014223	0.43654549543393106	0.3541298878965369	0.31504735262341566	0.37410788116787946	0.47491241030112447	0.40699026501743113	0.34565239123718694	0.32562729789126843	0.35212030115678555	0.32601777855882696	0.5138616019054705	0.3392465104401032	0.5925255508333707	0.630279665162667	0.5539273535680028	0.44215493050158894	0.4285536150651492	0.4447510298860039	0.3980236443504972	0.2222708736183965	0.2691242853301811	0.3056091956067037	0.20422804404762557	0.39986808773346644	0.2777007605199807	0.3815895843309555	0.4403512565086396	0.3936713548891618	0.330383597232921	0.31929163903631036
357|1	0.41876385899001933	0.6612633180207563	0.7359766258565904	0.433903821003631	0.3098355334109626	0.4449824066382119	0.7446663070574358	0.5497888117703085	0.26284805242069237	0.14542516797027347	0.7341204489177209	0.360716978198474	0.6039856356088665	0.47584150438371453	0.3849785074794429	0.466199220806154	0.5330102182189831	0.4572661732698756	0.4558083724481798	0.09222833905314595	0.41653409870703184	0.5147293813688387	0.2159004546835305	0.529133991462544	0.34381733914881624	0.4865080844933612	0.5624142838517247	0.47015607637327306	0.36704577858798365	0.2633007269990925	0.22653104310014127	0.43384582503857083	0.469126058661547	0.47182751525911043	0.2979491367074903	0.43448678303050964	0.4981731596732786	0.5196368213297995	0.2040628598590184	0.13803011122035536	0.4655813683798921	0.5175624928253402	0.24965458019415143	0.5611942871356611	0.2869174551573379	0.511397359756712	0.5707072519232862	0.4503487047000374	0.42414556855683805	0.21900668371040252	0.47737904513687823	0.6415479705334324	0.2941872710316136	0.5266813177037457	0.36431481579068575	0.5017776088270032	0.683916316380725	0.5313116395901166	0.3677645178893294	0.24647527185764964	0.47533875462927905	0.7961010561642854	0.7711184597873804	0.5066651906012491	0.05456544010668404	0.5118727469472477	0.7742843682314006	0.5580032530918723	0.30293311736238243	0.0603990523497499	0.2994064192135042	0.6444243233392386	0.34175605168060985	0.5145741203199519	0.49812177931545243	0.45036506918677605	0.6748036433442357	0.6369952193868899	0.41172574202072315	0.34570478950416944
74|1	0.532360464422502	0.9633511530348877	0.39840822709188917	0.06552649262306502	0.4431244698550909	0.9362586234172996	0.41871636077633645	0.021337228581804996	0.35759505933844665	0.6519170381059682	0.6053156394936992	0.6428304355679206	0.25261572545202504	0.27557501375606197	0.4945970791812433	0.8103010469256897	0.22720984599257216	0.31674178933934566	0.9343762344814723	0.5375715532705355	0.4949311588369594	0.6895048443365296	0.2266396722742474	0.46002708051155944	0.6404033651191409	0.5032943674798167	0.24648126503191392	0.5048110572166002	0.2023127207175172	0.2319953154514626	0.512595681160389	0.8875006695953623	0.21311943664036298	0.053236042577431024	0.6054270060402165	0.9316243708315619	0.20704023917340675	0.12409638415944811	0.7210471154725491	0.3461044076428975	0.5140438449704017	0.6110851061502441	0.250981873146317	0.5107741632131876	0.6329855578598147	0.43901702572536566	0.14630503946246182	0.5135901362263988	0.21569212272939378	0.3012226970560304	0.5138517830692557	0.7211480841499691	0.29568156929016987	0.3906086635230381	0.6525772295230805	0.5278662774171907	0.17026588966412898	0.4591831084132179	0.3399096989708387	0.3746360470073662	0.3972404657876471	0.6485460522567401	0.542422736597872	0.3674061476324446	0.4083282029025693	0.6610703752756011	0.10313174897081828	0.2603103232422453	0.49581485607612613	0.4118336849829049	0.8061442728165717	0.26651167835055517	0.7206317345651516	0.46819677232785256	0.41794429590944926	0.6421721657264641	0.1252676926024393	0.7748041884545037	0.14403293516683913	0.3125507817981585
512|1	0.5537177472862305	0.8430371418915319	0.15489900833690742	0.41228652006985356	0.8062325110202403	0.46236143995704765	0.05686773269817163	0.5730535015030124	0.4217473174823598	0.12611547175900806	0.38828403319854893	0.4542569454266711	0.6553367049231928	0.6760143681455923	0.45070230730272276	0.2743939262354894	0.13191068519547725	0.5795301281466166	0.5767985443554642	0.3327493984257467	0.40889822456444724	0.7297334531547427	0.2596708370932497	0.42423224366065176	0.36786193188965455	0.49658457490144026	0.6656901140159973	0.2165144855745142	0.2125693170023316	0.4300845809985776	0.5327302940744338	0.712274222024282	0.027618196294206754	0.378323137091597	0.5974739526506492	0.5123786385226561	0.26959299046311735	0.7107486556783653	0.37589139179171865	0.06989208682987916	0.3548470205120648	0.6393306596960788	0.2384199256030491	0.41187135999915103	0.3979084538092248	0.5029931506567571	0.6338130626457809	0.2041490670036136	0.24496351539362596	0.4772720686257462	0.38679609222667855	0.6712534218637481	0.26795638067792926	0.4590340170414691	0.4423954613072174	0.4558443612426656	0.6294509318510056	0.2910416613712806	0.20423709583893274	0.41646200780331594	0.4170006604223007	0.391101581224874	0.2008125587611407	0.3679678823113	0.5053283570457496	0.38432062701713043	0.2568399517489037	0.4681838537194864	0.3471056080251221	0.1702445167250009	0.33714205772370237	0.5924877414160161	0.6037644843787364	0.4856462588093365	0.46768302020554375	0.4555563977633933	0.46581537718981547	0.45864379326076815	0.3433750414981752	0.6295382106426481
95|1	0.3975732149999547	0.6152146722236904	0.7317540456170855	0.6421752721139163	0.2658150929244956	0.41053783148849127	0.6229664060858907	0.4894078455025411	0.24362491146501505	0.2766946010753776	0.43186128591587397	0.481212620106855	0.5343544510894663	0.6521852350096661	0.49227857159563615	0.45147479816486	0.48929184836355455	0.7637541989473233	0.37891506901951855	0.1637526321491961	0.43009612049194434	0.7506417521225276	0.4495562104779477	0.5304359375140737	0.48678591185851516	0.4417961915203151	0.6850676522650255	0.36598399976590973	0.250321134779331	0.33420254843768293	0.5230220027315253	0.26004371507218127	0.28696035569478673	0.40321693494626776	0.4898370017670036	0.4705599590133665	0.4292039964240141	0.4295583750546563	0.4735563932301275	0.06019504905069283	0.5042166907120156	0.7030676184735115	0.40201582950074444	0.477643771409589	0.49793299950758396	0.489378168192103	0.7450806351331051	0.36537151093334014	0.3072833571757057	0.35468317267646465	0.4446797704375022	0.7212128052734608	0.4643053441012057	0.48935564882925026	0.5209861939050844	0.4812484621100076	0.7699738606651343	0.4595650830792615	0.3031978876925365	0.33176553435468337	0.6884347604791519	0.45997375195303253	0.7354505630283378	0.5802370992645475	0.3267454144368276	0.5802632618673561	0.6339461785687613	0.5895525713046132	0.3364379093143498	0.16007090595336318	0.5237223765867642	0.582601466997181	0.4802609457483068	0.8397123426933901	0.3030388749617732	0.5945799634216615	0.4595864541229545	0.3270203951884381	0.4211558647818436	0.26794818506840856
487|1	0.6424153184092964	0.660261103561975	0.37393089810219315	0.4620267396891136	0.4518212576797651	0.5799035986386254	0.5861099883928298	0.2806842861353974	0.41392880618186606	0.4001516637167275	0.5003186529363151	0.6752203438275504	0.3472053922222462	0.35799791732165814	0.5815738651936803	0.6476387044363268	0.40508090562451565	0.5562767501986321	0.562609143423127	0.32328979288455795	0.6069583012123264	0.4796551049100004	0.30860491202020557	0.37751818379718	0.5216328255351225	0.5740429919909542	0.24575099277784046	0.4013635053045694	0.37499241938974076	0.24582746257948845	0.8670996641761566	0.47427803300358906	0.4328606692551624	0.5430472993915857	0.34157299746407904	0.5818777006843423	0.4494397391588245	0.3097807669845104	0.39411892587083414	0.1839564134574267	0.5924959657391309	0.5355180121553597	0.2952834082387979	0.3672877944918638	0.5587821425479949	0.5761401883252517	0.21427076818284294	0.43833282164700843	0.45287956921126266	0.25516639766729904	0.6545871645988618	0.5024489859658697	0.37304877902822076	0.40101343092755315	0.489295435567289	0.5892421794116216	0.2860791839368552	0.440384486907961	0.458826577730284	0.25685838844590647	0.8696444685691695	0.4310803013737415	0.4872923660642686	0.6121140316931932	0.2090360427911144	0.4924907349637644	0.480361887611674	0.3508097904156082	0.45701172623193353	0.15683502615993644	0.7326731311732899	0.4412626588732607	0.43396847948105965	0.4989573912068514	0.36628773772559187	0.5914737673168454	0.3663472973364739	0.43345546000091173	0.4552141175586769	0.2928599984256131
600|1	0.4440997340248113	0.7655152843966753	0.5653372916887256	0.31510758765872854	0.282254213988336	0.6382312798329268	0.6223792186840117	0.4670960139172988	0.28360126138053215	0.5215793442152538	0.4391119476182021	0.5591441430967425	0.6624449125269702	0.4973923472304754	0.1184039862651783	0.5857310129498816	0.6315094554138916	0.9178434634954911	0.585189727355305	0.049947836519764054	0.6351366957616995	0.4650067857207668	0.44163845914700806	0.28812097804282716	0.4366314200910779	0.6047690875498601	0.4961718466763265	0.39154616533680386	0.033315492225293813	0.9999999999999999	0.5834699780470132	0.7203390030551137	0.5109056711130577	0.273510039891973	0.3472618348519714	0.7165756944074224	0.43836214065269974	0.46282068518797587	0.1284631281317075	0.4728961494329754	0.6543818825073175	0.4850640003867326	0.5340790932482558	0.2821595920125461	0.3393595327909703	0.6073667769849826	0.5723811516304166	0.38902430699172375	0.0025218406142874885	0.7866167781866525	0.6617855664391419	0.5378403080945479	0.4780984585920469	0.3059539242166593	0.4086747512293128	0.6237950646337466	0.4886309592142138	0.47028782061112046	0.007478108947228433	0.8929365133642378	0.5103187581632773	0.7850887303400402	0.6552662652232993	0.2031453470900531	0.16059611598999876	0.7305243539262963	0.6221440157385654	0.3085791356237531	0.0006094879924783885	0.2994063432140194	0.622171774420391	0.6097990177726329	0.4728311845718228	0.3070508305567374	0.37916226921019447	0.6825373395720707	0.4695888182526323	0.5094755172215679	0.0	1.0
651|1	0.5976098004948155	0.7929110924382292	0.28256437147159674	0.39525608847862964	0.6025411020184684	0.6202679017370314	0.31650044099556324	0.3081517930410317	0.3798277092450154	0.40361904017996564	0.6639479253611826	0.5037360987388404	0.4524697425227898	0.6986112394608757	0.5294936162542176	0.622422622488152	0.4654747494101071	0.4872557611977115	0.29303148513961275	0.25169317820505327	0.49660683169646	0.41004002346877244	0.32648939569367486	0.3562371055449896	0.39869385871192325	0.39120737618882395	0.47948394094895286	0.27301438418622237	0.36287740024285675	0.2921712011371175	0.6347949005489671	0.6170191774975194	0.48894830994411675	0.45940449876326855	0.7745309357645567	0.6755227053406744	0.35342513419961985	0.603021994459375	0.38302130968750653	0.16110902744046152	0.5056973340151538	0.36076461433011864	0.3073249077676856	0.34405363574745074	0.38074477715204247	0.37920768546855294	0.5218003280265368	0.289533065738978	0.4022045644054102	0.3244923336290936	0.5697386588119951	0.5277084243444476	0.34058323830418213	0.3493633844017606	0.5212339951131654	0.44671844294981555	0.46960156898124034	0.33562986732309824	0.43949648235917343	0.3284379602062163	0.6696333069024538	0.6558869320188006	0.47257176608419127	0.31507359777008925	0.47783544167465464	0.6612390046688302	0.3317804028432545	0.41664263011118824	0.3673079783582749	0.2933294976008894	0.6372733228765448	0.5214285834665869	0.4018683992526533	0.5231163110223832	0.4315448170692049	0.5288136387778742	0.3303591301086259	0.48043548064476593	0.46901368794917114	0.26216054117686155
