ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
1900|0	0.4080913886970476	0.6404035254708516	0.4001604820558687	0.24997923462772279	0.34480094579725307	0.46347030025552144	0.27993549713471727	0.48254714184859643	0.3894962360753591	0.552595640738839	0.6110253774894845	0.6582985169439767	0.37938673818524105	0.4943788062077676	0.46607784064215435	0.4103836228577511	0.4878197835131273	0.5173641666089899	0.6232355449817141	0.5255726450265696	0.27004594054096126	0.33068677045391087	0.422718665434718	0.2649920375643589	0.3885720136829148	0.26792374155567394	0.32904770251316934	0.3405905664766869	0.33649216676529686	0.39405296427539344	0.46477879932020727	0.6931662589404548	0.43674058193163234	0.42697664058250073	0.3569309019609955	0.5572764307550522	0.5052932573847033	0.47678112485969604	0.5326826218143215	0.4443211154285842	0.20999805513223474	0.24722890326114208	0.3075048861893736	0.18026234963882215	0.2907962973855753	0.18352043784610744	0.2631187371143947	0.3349878914947908	0.27875013563035733	0.3097019213090642	0.27146042544293797	0.31214191615695663	0.36626087484860226	0.14422728897192888	0.2988237265280493	0.28506670848726745	0.23458115669859897	0.38657791435690037	0.25747078679189367	0.35507909574153607	0.30098891775725595	0.43368326189933665	0.20909367298573112	0.17833158510869448	0.16831810479769763	0.34936138833719693	0.2905199623137168	0.41495456913015805	0.5004733136266224	0.5629071740046229	0.5554906810316643	0.3385232598769141	0.44052527662620405	0.49234662050466294	0.5665835438291021	0.4884051771785048	0.5167548358520774	0.48537579914660584	0.3931172440696465	0.40371955859969544
2454|0	0.4623217478393367	0.5813904173667493	0.4126710599627483	0.3476736834016419	0.36403026140562866	0.36968178531147977	0.4056611270488534	0.4067444983961203	0.5775064033241255	0.49352188025752924	0.33112905589975405	0.5325255465620493	0.46051506073600373	0.4270751794261964	0.52831431717527	0.28521003927095445	0.5564346659239943	0.5650933031076866	0.4496951877168278	0.41014531543541755	0.20668981892622684	0.3737072467433091	0.428771582211436	0.2503873432931318	0.3377349504112925	0.27633442929869645	0.19645812514369357	0.38182044334426946	0.359740884942514	0.37159406138677126	0.4716439088332039	0.6986605605708514	0.5650775539990764	0.6138358497267967	0.4349117122299795	0.6619501795295751	0.5288071548798517	0.4369748012509827	0.46890678590163615	0.4065223742789321	0.14932834788205024	0.31218837794947135	0.3410370373154523	0.1805279486710431	0.2627912291025867	0.1838880136079082	0.14588773077523445	0.3822191883238252	0.24987055738701677	0.28582035724892874	0.21823936923924522	0.35359571962231673	0.3417436213119931	0.17851806039409	0.2678688051012187	0.3048510068186177	0.17438617371563597	0.4005261084906955	0.3261325993790566	0.328208483407508	0.35402439910433886	0.5041423446439492	0.20593400649310184	0.2664362272898961	0.18966905994357283	0.30894806447633016	0.3075336900647486	0.30219470005337246	0.48066219859361964	0.5427479171100447	0.4175437800193478	0.3074757051003299	0.4893446344955113	0.25273532854312264	0.4764079853571489	0.640083694760087	0.35834503754765756	0.3569720535337205	0.6285316053390302	0.20994467860906207
1696|0	0.5687952138019355	0.47272461487950196	0.34531936425626375	0.4461299612117418	0.42670774660564187	0.336438262781313	0.16920344671898616	0.43421468375795086	0.4999935636458759	0.4560649206669329	0.41871832262432873	0.4022062596203183	0.2710486176550445	0.5162745387178111	0.5448020179903694	0.3444344033451568	0.48860982409353165	0.5361425574588402	0.531078750117608	0.4459173311950224	0.3965341053537388	0.3354290457895054	0.3604973361920926	0.24814455870885826	0.3197419858836496	0.2489309216562426	0.4092084415540071	0.3371498054773464	0.3349263184807054	0.3685092662471257	0.3953705005138695	0.6422283184420149	0.44111919650153175	0.5010923214641221	0.4682778137788703	0.5868062643691843	0.532219884353043	0.4091803144980212	0.3481450478448604	0.48828158384638387	0.30481745511226704	0.27076852231391985	0.27081905494617153	0.17095270308547966	0.253020397075289	0.20937881743759912	0.35441229476791203	0.29090480602012114	0.2584711335228176	0.275434989720704	0.34766027624923995	0.30113620695735704	0.29770015056029014	0.1712252760572802	0.3076731222076583	0.2827273487994255	0.3305279508755508	0.36822122725243145	0.24426846518063655	0.32576943217207277	0.2355400506028581	0.41165447606740607	0.13020627849270955	0.26046124690112654	0.30730785118137893	0.40820970747955465	0.33183203673473666	0.36810418555600577	0.4134467350188863	0.5088943539297063	0.6757807989487339	0.37896447000504313	0.4006035691182414	0.40671688344094076	0.5591055505506136	0.2811838346449794	0.17691240135499814	0.21639215343614823	0.4920438169263209	0.4017162204234121
1877|0	0.40375381111582914	0.7811284787087422	0.474118915629657	0.3397840537290286	0.41599751650508515	0.21393355857524138	0.05070172233178488	0.43696246675924083	0.20905238294492506	0.42694555576446863	0.6929117825985226	0.7516479531401722	0.43854223403633996	0.68796095023497	0.6753171581578468	0.6023799663863305	0.6182434591174498	0.6480178801119263	0.6477437845635976	0.43715925712512727	0.2818674956899505	0.3538947185328323	0.5006776544585188	0.40701265497439915	0.5074960179874302	0.30188664242321434	0.37937368968570667	0.45400635279430057	0.3881833387570161	0.5160579807793618	0.5463018931265161	0.6775765620283535	0.6599952263384589	0.5996407298811685	0.5077818665948671	0.5529874327036352	0.4551392399881112	0.17843888705843447	0.4859697062958698	0.38774903217469914	0.23726306463428243	0.27639669145015955	0.38890787175358843	0.33255732580652686	0.4129937573180128	0.23806589239156198	0.3225734517508204	0.4229687779348902	0.35917403737447623	0.42296090733590735	0.2611737646224707	0.321431666220849	0.4078370730477106	0.27585286173052903	0.4459560034890059	0.2779503481157078	0.26933007580232343	0.4916086409424037	0.2724471965287935	0.4738826424726521	0.35284751268487163	0.4716414489505399	0.17035529428448032	0.33516492586177	0.20494121769249823	0.28136511345049325	0.02879190928688541	0.3004064021194642	0.4393979590098948	0.40470335075315106	0.7723855595734634	0.5736237732958182	0.7574030893202356	0.4854745641121611	0.6251164371186461	0.45961397049988684	0.249259405748787	0.3391876738462432	0.3483165768662682	0.09642551369863012
3717|0	0.6264126532697762	0.471986304328036	0.3559061249257391	0.36618012063636957	0.29559792571774357	0.5212150222626499	0.43666258358091714	0.4608189207121706	0.5305608603358181	0.4274198710182263	0.6099729372510105	0.5408363581897392	0.37098845588065477	0.5395606162700107	0.3807873728094211	0.40138441178033135	0.49381153186505483	0.4846419819068053	0.6391435441211831	0.4787923112155189	0.2991283068990056	0.28709880751177824	0.4347395813350696	0.3276965537410456	0.3572554913263523	0.3091279415925124	0.3997381458052111	0.34310102518286906	0.3615875084912108	0.4327351607542593	0.5913243386325897	0.5681970890245791	0.544919046934719	0.5749993501345637	0.35766249135473	0.4295195047962815	0.3615849530612665	0.20104321696109342	0.1183937136375118	0.2871301005849518	0.2340358443354964	0.23987103060726878	0.3511625713793678	0.26286727338769605	0.27434130301577964	0.2597148239168673	0.3218223616058124	0.33364214084873295	0.3197217696349005	0.3406186799043942	0.28740123936523565	0.29097696714931953	0.3247801940433721	0.2502997255946296	0.3000345025910795	0.335446405901601	0.32191432876673687	0.40526612096960046	0.27191106357657274	0.37559904188525517	0.2442397599255872	0.46918763381202194	0.12304019835975052	0.33683552308622433	0.2474023954378787	0.41723179315654285	0.20740717676919718	0.3328782870286839	0.45032679305692513	0.548844485432251	0.47579272944194234	0.41365552629897095	0.4421799378556962	0.3739018329642454	0.5170951162231787	0.34513199569065944	0.5164811182472436	0.5084649788964473	0.4514628351169585	0.488978310502283
2411|0	0.31790628575486346	0.5332277055466828	0.3750822877306199	0.4313982382759044	0.4584902670737915	0.32725664731974735	0.46881813285789903	0.27886973988172015	0.6771473447892655	0.3635916321779509	0.5753361964894135	0.459898858922168	0.15446682581818313	0.48110369689401683	0.5147772799392568	0.47353090478882087	0.506675551338272	0.5026608690777726	0.5721751794730879	0.5287104959886526	0.35266306709223105	0.5005152139535626	0.5221899613715741	0.4661353828533412	0.5016408257549381	0.35088261318617625	0.5963689813379277	0.3416061853855299	0.51820620543708	0.4989425460413581	0.37584241746246605	0.5176335222204883	0.39100177612106163	0.5933988311449909	0.41151646386974133	0.5291405456469882	0.49988982976923824	0.4312909404168571	0.3915043217885691	0.42705007149011565	0.3076608958372492	0.43253756427141404	0.4505755680508364	0.38064084321286495	0.4187692998368045	0.2857470174606937	0.5441628048596143	0.3077200401302014	0.45254325045839305	0.44324841423055716	0.28202598375942556	0.4619269013833891	0.4238599595562289	0.3182499516632524	0.422523174583765	0.3080730841089056	0.5320715989667344	0.30847695860566804	0.4388203672937351	0.41257136902837566	0.12959766128551914	0.47829721633565253	0.31994685132623796	0.210286009704869	0.3464722511852548	0.3487716976659839	0.49886694681473587	0.2510439191381375	0.5490335109082853	0.5646644123373299	0.4381139835900898	0.20777651736463087	0.5077290747755121	0.4883305381808235	0.6190584369496805	0.4182935464698069	0.4072792843127378	0.4154132526276348	0.6233966160441773	0.3951412671232875
1083|0	0.38524386185051285	0.7152465960693822	0.25227562793095465	0.49463314298489697	0.49602577455574237	0.6949255750771407	0.3899076439206346	0.3201547750608148	0.6705187383168891	0.4150045254960951	0.6005996498953015	0.8083728446056043	0.14608881239821317	0.5936767458262244	0.5688419088960627	0.5908185960702105	0.5133516938464151	0.3993588353919533	0.7106308247174807	0.6042088362907474	0.24438518176999055	0.13921692792818588	0.3667112511831504	0.22243836157950073	0.50534687429783	0.4012871756269302	0.15716043368699967	0.2133054653756517	0.27974870154965575	0.42461703830633596	0.48011419986723064	0.5965493311383971	0.5562936691596128	0.48420977202601506	0.36379106175039566	0.5741048479895589	0.4470261621447673	0.4375141791275916	0.5073850058127389	0.4323751756079377	0.223580288298392	0.07797680842293378	0.2438123928796945	0.16516985856135355	0.3726758944767474	0.3069958247488468	0.16947404769000074	0.15557397565296532	0.17795604176364965	0.36724351902923336	0.2655444656643664	0.1592981469823711	0.2979724306368894	0.11886988963408386	0.44733494058330436	0.42419144230402495	0.12167673502434645	0.2800028558414154	0.22365909204949136	0.3587326683477139	0.3706624983273036	0.363549824658296	0.1566031779028269	0.2894255668974792	0.29676600561125144	0.39905861060362235	0.23625721629893903	0.27830770229057167	0.4040772495643077	0.6596440892167916	0.31159928908928314	0.48017480569873483	0.418468107832026	0.34851377062474664	0.4596941794346219	0.4477289305109189	0.4272894743686673	0.26770434918453606	0.7550752332185195	0.2601978691019786
3509|0	0.7043873734219995	0.5866101344449699	0.4595101722560022	0.411556264645846	0.33135360407257247	0.47266579216979976	0.33408472414488394	0.45713040992658577	0.47408222922716803	0.42343953098788406	0.5325550633489174	0.6405684815400425	0.3484783903119004	0.51935076786138	0.45638504765281696	0.61703960919308	0.5314303208254428	0.45850521636731517	0.542964861058634	0.390230929480076	0.4135701277550656	0.4069694561341457	0.46174739346634763	0.3898597181112213	0.36222144742629486	0.3720535016945678	0.48091179812606316	0.36153708808553386	0.4635219210524157	0.49684600753076347	0.5519280624081171	0.6908725138095934	0.5757002986268088	0.5573640170779067	0.4494666270266393	0.6280706863251175	0.5352156373044828	0.45340886029330785	0.4411988783890777	0.5160857267975748	0.34101838557296393	0.3122658156095737	0.37150031906398984	0.28143341880541256	0.24319523396407272	0.2603855573990677	0.383418055549557	0.26108862775691966	0.3748879747416689	0.4182725455046884	0.40458672293023784	0.3585906694268901	0.4077471540349834	0.26530435941286196	0.26980938569470486	0.37119026732982935	0.39073687012002445	0.3680509959632042	0.3765353153590891	0.4283500750418602	0.3451289255875776	0.44384596478753874	0.2396654008165835	0.25201107397477823	0.20357486573029676	0.4427021908936486	0.29214760911370213	0.2716224108087063	0.4555352122740184	0.5002090378112515	0.7220141174654578	0.5556017950181538	0.571622575481921	0.6033168743237051	0.5329195706650135	0.6422230179060908	0.4321860395687839	0.5304784486924377	0.6427902754893098	0.6174785958904108
4414|0	0.4890644957833063	0.5684404876476884	0.1757906637960183	0.40922335759020256	0.4221344152811131	0.5564388842975192	0.26751835694411963	0.3895613530011586	0.5929134933580388	0.44620501443804683	0.4586732921297939	0.49128858797634856	0.14059459680005337	0.5860900418561915	0.6610746387686081	0.45604607364797994	0.4266269551734272	0.3298208902723334	0.5490194758355377	0.4933274467583787	0.32270601770609214	0.3731481120788096	0.43300124990410815	0.3469687807891491	0.43590714855861434	0.3801714012693932	0.3791105869566522	0.37309153198778594	0.4432568663047544	0.4203045753430974	0.19793095434459532	0.5735929546573009	0.2196442071398669	0.5240064001825382	0.5902166746532568	0.3824869187591194	0.6101880525805348	0.2854492145144576	0.2841701311158314	0.4577257236083474	0.31600498693689894	0.32664340783524565	0.3902369599459685	0.279047330238634	0.3640806149254094	0.38482434535280363	0.37319956292837975	0.4082296041923521	0.39783533949591005	0.36933005776990746	0.34692661952282994	0.37526296967242667	0.41293117237362925	0.26023281166317747	0.35802793210807615	0.458014454977834	0.334648654235179	0.4654985784293181	0.40080413241535395	0.386823426861363	0.3324521240484045	0.5155690293522347	0.2458961120226178	0.33089251494744587	0.38039673909268484	0.6671050360773201	0.3254871112703415	0.37780699022669034	0.5034847834026217	0.609233042643498	0.3382404226484911	0.43720664821169186	0.3647710822089718	0.40973893515486115	0.8162670287090013	0.17210739600810032	0.6694658940172996	0.30959142361999614	0.7879383155961448	0.3392664023071377
3202|0	0.8002639458410423	0.6443611156212333	0.5672170450980939	0.48540700955420846	0.42053734092637096	0.7005932336202884	0.6547340877560447	0.6778141846799994	0.6710591703930623	0.5624817120014733	0.654025210719912	0.6622219161983149	0.38256113977213957	0.5021885190061006	0.4503759990936741	0.43762810723979684	0.6462418507503095	0.5329251088294064	0.6458802596778076	0.5493479582338673	0.35785165679462577	0.3338623950369665	0.4487338261397218	0.3865726054637564	0.37460700263793917	0.2671639784471232	0.37327627681871994	0.34063188382540494	0.4230309574153815	0.38032316688175205	0.5502526617951508	0.6930407422166169	0.5278131269139774	0.5374612942635653	0.31792060106851533	0.6318405958712384	0.425456495328623	0.35931429050368946	0.3649118775693492	0.48706503743708496	0.2715049457867202	0.22173555912008663	0.28247651407437313	0.24518416571415239	0.2821372317180994	0.17922625161307315	0.2942971168799296	0.27457051375818736	0.30283412028108436	0.23092644393664805	0.35421461926639625	0.30650303943138785	0.3699018777592062	0.2818537168111074	0.306543765304219	0.30198572320532896	0.3076348543421626	0.39894619580174795	0.3639555183291845	0.3266980572700775	0.30950485566396824	0.4440376496640834	0.20866796667852494	0.29407169271663136	0.2728262151295932	0.3759380871957313	0.2931771083125784	0.32295946910507944	0.5053338354126105	0.5027212975568343	0.6723303364229962	0.48664534979428625	0.714037102210027	0.5138579582670533	0.45934402313922723	0.7164652625249449	0.44928039261585123	0.41567638021174624	0.6781183225503509	0.5332619863013697
3089|0	0.4038099111287855	0.5547121608184838	0.4688611339041083	0.25384804206583544	0.411444041117461	0.30361938003051747	0.26990824770113575	0.5045302897984284	0.467285023577543	0.5206790032082085	0.4941901887663541	0.6389748419748726	0.31602830362523465	0.5131760470553537	0.5185520813150888	0.296020545583426	0.5077386448769522	0.3318620502444448	0.5464832892522244	0.42794620055712174	0.26304184907298755	0.35315891882766365	0.3556749811819618	0.33709031408595813	0.3209694980338782	0.25674681848863623	0.30702288821626295	0.3439947129149683	0.34901082316443116	0.36201290945380843	0.39679771720305057	0.5453201325725331	0.45675781608177346	0.455650452373848	0.40954417919537356	0.516539467504639	0.4434836908461979	0.38743898359982637	0.36474065546280854	0.5702853844611664	0.2162606388429416	0.3065126529796159	0.2563985162385499	0.2723646457813338	0.20833109092037044	0.2066935292723394	0.25405839985398315	0.3137693323953014	0.26271924315084516	0.255152424795282	0.26846136722860203	0.3609171428415063	0.27097655802859083	0.2306498396850707	0.23407223153773615	0.2944668622604315	0.22316762267209161	0.399900079149497	0.2594779560263712	0.29365319374311905	0.3014943691290108	0.4659874911433474	0.18747614146740102	0.25777259674134967	0.25599692863087503	0.38879276767705323	0.2382278948314986	0.37024849872815624	0.4608276893216978	0.5267232613682049	0.5226973601691626	0.17897314055603003	0.3800722938171117	0.4474585555659524	0.6691539395792433	0.4167929881560587	0.36889159930596727	0.3487774331192565	0.3498361997145011	0.4535036880927291
5230|0	0.46441957213684953	0.3249816965352194	0.4294499089213524	0.6370995309737435	0.2548417310898408	0.3723269010804283	0.5086256097133945	0.5773686515291521	0.38412939633664256	0.4333684007700069	0.4799353185579713	0.285509823815568	0.489008045009554	0.8064619011159884	0.3616743133230903	0.2873125511907139	0.6242081476149887	0.6469179873043709	0.35268189468622296	0.38902510768784404	0.27597931732096126	0.3098867833701641	0.3390563184218023	0.2671405004405057	0.33150829009982663	0.3197049614260521	0.2254413566165364	0.2650061746051593	0.36361278837134825	0.36400576830878445	0.38948916488726437	0.5006632580112516	0.4499514811732877	0.4892678764929255	0.4625432213247528	0.4648800274566733	0.47767520685999587	0.3481373923983429	0.3562765950918973	0.5315956504172291	0.22244874673959472	0.23692549339608918	0.23050598370267913	0.21687686014712398	0.23941276928770333	0.1824729398751679	0.17273755633176083	0.24461555964798434	0.29372963357052595	0.2725361028932458	0.31115784490888365	0.2869324289314137	0.2718600359490318	0.15989407540914524	0.23960319714416617	0.30888326106089387	0.17954058039014492	0.30147395173833647	0.2975289301113873	0.3258714926829909	0.35229644357089135	0.4058817625579301	0.28372555030100843	0.3935085210466801	0.2084180678900344	0.36622942228948613	0.30697816380965975	0.2556400907578638	0.3633138052247785	0.5310790039963115	0.5623065527246397	0.320238426573449	0.47362266827058497	0.3412676570581447	0.36680151900370883	0.44493969090084756	0.37543813928745345	0.4567113751874989	0.6799430587214365	0.4251945828144458
1372|0	0.4325729605859314	0.45357379883457283	0.3770542978853469	0.3444849375439698	0.36001038146145253	0.5902574553380333	0.44580404010838526	0.2689177941256818	0.4315153930277707	0.5040029358894134	0.5532832887817043	0.6133100409652492	0.30542086625968917	0.48414721334452576	0.4403365802274141	0.43861814921096387	0.41767083824187196	0.3182142315978891	0.4803451550853574	0.4121110366018433	0.17364860386318737	0.3289457634866077	0.37763999017910477	0.22614003751260509	0.3369368703810616	0.18831357810031696	0.2900992829416545	0.2749388567804147	0.36071438664615146	0.392208545157301	0.247123690505163	0.6527305648576691	0.48979821661623396	0.46984135003306826	0.4038827870194802	0.5483281335378744	0.4617894955421085	0.44462409452859875	0.3398224617803111	0.3775570408693117	0.12524316497893614	0.26852783383514256	0.27729995109854194	0.16731677208945162	0.24883771251306877	0.13792164697118478	0.25083620415485147	0.29495993628813355	0.3000447853627718	0.30427979823141116	0.19945389708315453	0.32451300940387656	0.30419657364253333	0.13531108891555033	0.3173044956199141	0.2559487575158545	0.28250164589286153	0.323222585088239	0.27776288438643604	0.3736457655084569	0.17758712447194983	0.5037325996023512	0.1385263108137434	0.2972039477931173	0.24331905805272216	0.45068329958980863	0.3050639691066517	0.39188926126827633	0.39183968217624904	0.5818992559391004	0.458441207866079	0.20995633756498347	0.41137075367592235	0.4228316460935531	0.5178428123493538	0.5266478036951008	0.39045528048409694	0.27797526137340006	0.46393359921780036	0.6183136323464427
2731|0	0.47752829962826526	0.7018254846882633	0.29699441824029904	0.40912680909475535	0.34832196898704765	0.353985635057206	0.1020251313222589	0.32965394186814884	0.4452135768870845	0.49309985837672043	0.557646886795381	0.6674541007327057	0.28693497337975066	0.5288954690068387	0.4727338172362834	0.29691359430941167	0.4201866245818951	0.30156126207245093	0.5046854211749622	0.43901566211343324	0.20344199951497238	0.33966576708058505	0.29397324177058504	0.29276760160302806	0.4065048118906655	0.20283570643511695	0.35982321996435257	0.26612609629506817	0.35454941785517746	0.42800970393980337	0.41018479408327907	0.6178593144247276	0.4723743967747729	0.4588126764105397	0.33981433365794167	0.5412058399633249	0.44889677297241964	0.37541683119896724	0.33288974129544724	0.4354182431721344	0.1931148460706372	0.2506248186668126	0.193797546381213	0.19820342458876233	0.2927922089740415	0.1456743304100498	0.2949438760305949	0.2333729393941726	0.3107122800795076	0.32948517244735737	0.2259701791331038	0.3258530118384015	0.21203518421547035	0.21285155536109815	0.3185414680762559	0.26024591981169454	0.2890693968676857	0.31843491598189894	0.3147498019264739	0.37676666216719723	0.31544344425243553	0.44000621950168284	0.19394480290434898	0.2901792358149848	0.2829768769641259	0.4036802986161626	0.28688302837195995	0.33000305613852343	0.5250688519309766	0.5004707570086139	0.4313976522459057	0.663950849814936	0.3691424152723512	0.5342038207059097	0.6355296970923535	0.6185830251107298	0.5100540546358103	0.36565407577224307	0.49303638278249473	0.47762892828364206
3730|0	0.43862918006893764	0.4520701086149875	0.19141459107424716	0.4370397882220457	0.36992340527821266	0.5273036127850805	0.3253014006130111	0.5968274258942894	0.5991244927531482	0.38462589714328915	0.5551444398001614	0.6116495030164575	0.30192691757932527	0.4721793628131835	0.4306249485149013	0.47225898166554925	0.41964065646876997	0.6148746855115542	0.5073820629959127	0.47382025156917534	0.32222939540325257	0.32386533813264545	0.34448879919766684	0.37132204626886334	0.39681836691760713	0.2364475312241451	0.30859554794754424	0.39318323826664087	0.40446624753412136	0.3653305191221454	0.4315704449564799	0.5946963964197182	0.5003561895283171	0.49971889728838587	0.41800639257811656	0.5741052362405616	0.4678218265650127	0.4270427135363174	0.45465394573646184	0.42391646513651204	0.2576889840979788	0.2529660538944132	0.2602880596566136	0.28959275290158226	0.2972489038689375	0.1887949575553273	0.25504122380053634	0.3559308921286588	0.355040899115515	0.26476804000095927	0.31472386281095227	0.2792472110670735	0.26888210769519805	0.2752672100574853	0.32617769705501787	0.25963128528337465	0.23202546427931237	0.4285731031940748	0.3518613814091457	0.27714585053659774	0.24766875590047568	0.39179617269871114	0.20116816389030343	0.28556471140046197	0.2637510886173978	0.4092027162456157	0.29457721791999625	0.31642726238015323	0.5239003296945204	0.4599945646604921	0.5295050731155392	0.36553296024459636	0.4904933291578434	0.3555576707762896	0.4886902929808318	0.5143191945471978	0.4028387738785115	0.40225727059577354	0.576031169109059	0.4074821322215604
2097|0	0.33063478341207925	0.7507047273457603	0.16194520256368455	0.46877267097664765	0.33392246702372264	0.384786372072803	0.30257817080145555	0.29866180997582537	0.7307084746474597	0.3985816041658974	0.6434823803134433	0.7247554437087539	0.4361345916319285	0.5663619171695966	0.5326222610334402	0.45105198668573315	0.5153781018530241	0.42986871590218134	0.5537004087521042	0.5077469709571694	0.2662370626218557	0.34515931189365145	0.37487216807642104	0.3264020590028292	0.3187981182556612	0.24549366878355114	0.35606662144351386	0.30561508603363596	0.36322627552687753	0.40632809546317644	0.41231869176528085	0.6383869595900267	0.4522351551374098	0.4708907381502688	0.35123549259149994	0.5505511098861753	0.48660283840043644	0.40704769184986705	0.35480707565692887	0.4333750187044829	0.23411405255823886	0.2630990964573819	0.27933874823345456	0.19409789378561784	0.21376180740507061	0.15546225126694435	0.2897784841561537	0.28068464593635817	0.28795360333399833	0.29826660393887283	0.2562362854867619	0.31661416001370085	0.3016973925626276	0.2240140195243619	0.23302457840393165	0.26926662223735615	0.2888890588101251	0.335419728885283	0.28850793450599777	0.34079883541641226	0.3476216639442363	0.4976979787425169	0.2855822708452851	0.2757383805152457	0.21520829212810402	0.37010426903123067	0.28423596068145734	0.30256075979055824	0.5086598162701023	0.5439588193100792	0.3694493447410435	0.4193316538104247	0.4478734515891715	0.37388985398757535	0.5224090994056375	0.45656149678892344	0.5038379060487915	0.37002298660277305	0.5181042160123075	0.4560989121676066
2203|0	0.3717090511872333	0.3574692731280028	0.4561708970582191	0.5219645664544859	0.3000551633370324	0.304314649606674	0.4737840736962488	0.5764957518294768	0.436176181240172	0.4275164540406093	0.37623389243077127	0.39445815382193034	0.42405422163785483	0.5566453460091823	0.47194788158575207	0.3571992464210808	0.5246142195783939	0.5936438503183309	0.4918088103162452	0.40762574550970415	0.32408118081712856	0.3301439107764476	0.3580890255353668	0.3280636213262509	0.3054138442995701	0.24338019779649958	0.48228567266133593	0.4107570989059589	0.43908448198910277	0.406048533435863	0.3935075817007352	0.5973487032356665	0.4090614189061579	0.4675813656770838	0.49432639027107506	0.5251711546302509	0.4763739259151629	0.36256527391566856	0.44569778406292565	0.47450551344844205	0.2791901409454218	0.2657710531354985	0.24538232552545328	0.24414689713623672	0.21892909266005461	0.1692042491758064	0.43656346019087067	0.38518048986623743	0.35638845234386757	0.3135322822822823	0.3109376341654524	0.2639430697402274	0.2590925078646835	0.22677540373733449	0.20907295190854414	0.23910561655361806	0.42423747090041997	0.4462900162646979	0.3302575405706237	0.3058652610175216	0.2885118404636474	0.3927432185524589	0.1545991014509569	0.2407091072582922	0.1776881347080384	0.33984193145872543	0.477126608445581	0.34836313829889853	0.47712234477529014	0.4720360692693927	0.5450829913631706	0.18261909908658658	0.3826865996599958	0.3929001226828026	0.6206359364536507	0.5164346100054308	0.48751569690812685	0.2769831214411579	0.48446979964659614	0.5381516362252662
2408|0	0.5695897061420003	0.6410291834975754	0.45373924188196957	0.29504691282617573	0.3336906422163317	0.7556001846326101	0.2886849433465458	0.709985399008179	0.6724415330062334	0.42363822795810085	0.5247579878099644	0.7761958770708206	0.5041661063714287	0.5349772515066067	0.6771615682987896	0.5982625422988714	0.4856491009363382	0.7755098555443001	0.7266573695599909	0.5491505856848703	0.43159794089205533	0.3698510831484646	0.4722374440382859	0.2992505368228443	0.3238833072462975	0.448548396786859	0.40793134644132706	0.41485497370661834	0.6024898196008963	0.45710494621639364	0.3806764740353411	0.6590864258746609	0.5297104520059688	0.4291890569138986	0.48188481006920214	0.4948932063005607	0.509971895442483	0.42574646659722515	0.3527681474780976	0.5494206812135249	0.28492328484332796	0.25553987661816857	0.3676168425694841	0.1757886200504135	0.21983613718126832	0.38723552184561905	0.31071413367174616	0.3672183944259617	0.535240850346922	0.3254368700797272	0.42224612513521675	0.3416676371352415	0.4081093980469203	0.14483827888049444	0.27839966659160786	0.45661706897092824	0.3566959226994162	0.49445363923978414	0.5372724977414418	0.3499708378784742	0.30022478586414886	0.5042357952674715	0.3850561252955234	0.13165174611935476	0.36407753877594806	0.47198726093658705	0.4138796804229888	0.5335600795986234	0.5893231201830195	0.5103447633419969	0.3296102232419039	0.41196267740023207	0.4973127740165229	0.32279276452791283	0.6320867749139515	0.34048743914219937	0.47211418085682516	0.35112488251550666	0.49414093263632763	0.5462795765877957
